Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
Channel Names	I2	I2
Channel Comments		
Channel Labels	Accelerometer	Accelerometer

   	 C1, 2	 C1, 2
Frequency	 Mag	Mag
   	Ratio	Ratio

Units:
Hz		
2.8718750000000e+002	               0	               0
2.8725000000000e+002	               0	               0
2.8731250000000e+002	               0	               0
2.8737500000000e+002	               0	               0
2.8743750000000e+002	               0	               0
2.8750000000000e+002	               0	               0
2.8756250000000e+002	               0	               0
2.8762500000000e+002	               0	               0
2.8768750000000e+002	               0	               0
2.8775000000000e+002	               0	               0
2.8781250000000e+002	               0	               0
2.8787500000000e+002	               0	               0
2.8793750000000e+002	               0	               0
2.8800000000000e+002	               0	               0
2.8806250000000e+002	               0	               0
2.8812500000000e+002	               0	               0
2.8818750000000e+002	               0	               0
2.8825000000000e+002	               0	               0
2.8831250000000e+002	               0	               0
2.8837500000000e+002	               0	               0
2.8843750000000e+002	               0	               0
2.8850000000000e+002	               0	               0
2.8856250000000e+002	               0	               0
2.8862500000000e+002	               0	               0
2.8868750000000e+002	               0	               0
2.8875000000000e+002	               0	               0
2.8881250000000e+002	               0	               0
2.8887500000000e+002	               0	               0
2.8893750000000e+002	               0	               0
2.8900000000000e+002	               0	               0
2.8906250000000e+002	               0	               0
2.8912500000000e+002	               0	               0
2.8918750000000e+002	               0	               0
2.8925000000000e+002	               0	               0
2.8931250000000e+002	               0	               0
2.8937500000000e+002	               0	               0
2.8943750000000e+002	               0	               0
2.8950000000000e+002	               0	               0
2.8956250000000e+002	               0	               0
2.8962500000000e+002	               0	               0
2.8968750000000e+002	               0	               0
2.8975000000000e+002	               0	               0
2.8981250000000e+002	               0	               0
2.8987500000000e+002	               0	               0
2.8993750000000e+002	               0	               0
2.9000000000000e+002	               0	               0
2.9006250000000e+002	               0	               0
2.9012500000000e+002	               0	               0
2.9018750000000e+002	               0	               0
2.9025000000000e+002	               0	               0
2.9031250000000e+002	               0	               0
2.9037500000000e+002	               0	               0
2.9043750000000e+002	               0	               0
2.9050000000000e+002	               0	               0
2.9056250000000e+002	               0	               0
2.9062500000000e+002	               0	               0
2.9068750000000e+002	               0	               0
2.9075000000000e+002	               0	               0
2.9081250000000e+002	               0	               0
2.9087500000000e+002	               0	               0
2.9093750000000e+002	               0	               0
2.9100000000000e+002	               0	               0
2.9106250000000e+002	               0	               0
2.9112500000000e+002	               0	               0
2.9118750000000e+002	               0	               0
2.9125000000000e+002	               0	               0
2.9131250000000e+002	               0	               0
2.9137500000000e+002	               0	               0
2.9143750000000e+002	               0	               0
2.9150000000000e+002	               0	               0
2.9156250000000e+002	               0	               0
2.9162500000000e+002	               0	               0
2.9168750000000e+002	               0	               0
2.9175000000000e+002	               0	               0
2.9181250000000e+002	               0	               0
2.9187500000000e+002	               0	               0
2.9193750000000e+002	               0	               0
2.9200000000000e+002	               0	               0
2.9206250000000e+002	               0	               0
2.9212500000000e+002	               0	               0
2.9218750000000e+002	               0	               0
2.9225000000000e+002	               0	               0
2.9231250000000e+002	               0	               0
2.9237500000000e+002	               0	               0
2.9243750000000e+002	               0	               0
2.9250000000000e+002	               0	               0
2.9256250000000e+002	               0	               0
2.9262500000000e+002	               0	               0
2.9268750000000e+002	               0	               0
2.9275000000000e+002	               0	               0
2.9281250000000e+002	               0	               0
2.9287500000000e+002	               0	               0
2.9293750000000e+002	               0	               0
2.9300000000000e+002	               0	               0
2.9306250000000e+002	               0	               0
2.9312500000000e+002	               0	               0
2.9318750000000e+002	               0	               0
2.9325000000000e+002	               0	               0
2.9331250000000e+002	               0	               0
2.9337500000000e+002	               0	               0
2.9343750000000e+002	               0	               0
2.9350000000000e+002	               0	               0
2.9356250000000e+002	               0	               0
2.9362500000000e+002	               0	               0
2.9368750000000e+002	               0	               0
2.9375000000000e+002	               0	               0
2.9381250000000e+002	               0	               0
2.9387500000000e+002	               0	               0
2.9393750000000e+002	               0	               0
2.9400000000000e+002	               0	               0
2.9406250000000e+002	               0	               0
2.9412500000000e+002	               0	               0
2.9418750000000e+002	               0	               0
2.9425000000000e+002	               0	               0
2.9431250000000e+002	               0	               0
2.9437500000000e+002	               0	               0
2.9443750000000e+002	               0	               0
2.9450000000000e+002	               0	               0
2.9456250000000e+002	               0	               0
2.9462500000000e+002	               0	               0
2.9468750000000e+002	               0	               0
2.9475000000000e+002	               0	               0
2.9481250000000e+002	               0	               0
2.9487500000000e+002	               0	               0
2.9493750000000e+002	               0	               0
2.9500000000000e+002	               0	               0
2.9506250000000e+002	               0	               0
2.9512500000000e+002	               0	               0
2.9518750000000e+002	               0	               0
2.9525000000000e+002	               0	               0
2.9531250000000e+002	               0	               0
2.9537500000000e+002	               0	               0
2.9543750000000e+002	               0	               0
2.9550000000000e+002	               0	               0
2.9556250000000e+002	               0	               0
2.9562500000000e+002	               0	               0
2.9568750000000e+002	               0	               0
2.9575000000000e+002	               0	               0
2.9581250000000e+002	               0	               0
2.9587500000000e+002	               0	               0
2.9593750000000e+002	               0	               0
2.9600000000000e+002	               0	               0
2.9606250000000e+002	               0	               0
2.9612500000000e+002	               0	               0
2.9618750000000e+002	               0	               0
2.9625000000000e+002	               0	               0
2.9631250000000e+002	               0	               0
2.9637500000000e+002	               0	               0
2.9643750000000e+002	               0	               0
2.9650000000000e+002	               0	               0
2.9656250000000e+002	               0	               0
2.9662500000000e+002	               0	               0
2.9668750000000e+002	               0	               0
2.9675000000000e+002	               0	               0
2.9681250000000e+002	               0	               0
2.9687500000000e+002	               0	               0
2.9693750000000e+002	               0	               0
2.9700000000000e+002	               0	               0
2.9706250000000e+002	               0	               0
2.9712500000000e+002	               0	               0
2.9718750000000e+002	               0	               0
2.9725000000000e+002	               0	               0
2.9731250000000e+002	               0	               0
2.9737500000000e+002	               0	               0
2.9743750000000e+002	               0	               0
2.9750000000000e+002	               0	               0
2.9756250000000e+002	               0	               0
2.9762500000000e+002	               0	               0
2.9768750000000e+002	               0	               0
2.9775000000000e+002	               0	               0
2.9781250000000e+002	               0	               0
2.9787500000000e+002	               0	               0
2.9793750000000e+002	               0	               0
2.9800000000000e+002	               0	               0
2.9806250000000e+002	               0	               0
2.9812500000000e+002	               0	               0
2.9818750000000e+002	               0	               0
2.9825000000000e+002	               0	               0
2.9831250000000e+002	               0	               0
2.9837500000000e+002	               0	               0
2.9843750000000e+002	               0	               0
2.9850000000000e+002	               0	               0
2.9856250000000e+002	               0	               0
2.9862500000000e+002	               0	               0
2.9868750000000e+002	               0	               0
2.9875000000000e+002	               0	               0
2.9881250000000e+002	               0	               0
2.9887500000000e+002	               0	               0
2.9893750000000e+002	               0	               0
2.9900000000000e+002	               0	               0
2.9906250000000e+002	               0	               0
2.9912500000000e+002	               0	               0
2.9918750000000e+002	               0	               0
2.9925000000000e+002	               0	               0
2.9931250000000e+002	               0	               0
2.9937500000000e+002	               0	               0
2.9943750000000e+002	               0	               0
2.9950000000000e+002	               0	               0
2.9956250000000e+002	               0	               0
2.9962500000000e+002	               0	               0
2.9968750000000e+002	               0	               0
2.9975000000000e+002	               0	               0
2.9981250000000e+002	               0	               0
2.9987500000000e+002	               0	               0
2.9993750000000e+002	               0	               0
3.0000000000000e+002	               0	               0
3.0006250000000e+002	               0	               0
3.0012500000000e+002	               0	               0
3.0018750000000e+002	               0	               0
3.0025000000000e+002	               0	               0
3.0031250000000e+002	               0	               0
3.0037500000000e+002	               0	               0
3.0043750000000e+002	               0	               0
3.0050000000000e+002	               0	               0
3.0056250000000e+002	               0	               0
3.0062500000000e+002	               0	               0
3.0068750000000e+002	               0	               0
3.0075000000000e+002	               0	               0
3.0081250000000e+002	               0	               0
3.0087500000000e+002	               0	               0
3.0093750000000e+002	               0	               0
3.0100000000000e+002	               0	               0
3.0106250000000e+002	               0	               0
3.0112500000000e+002	               0	               0
3.0118750000000e+002	               0	               0
3.0125000000000e+002	               0	               0
3.0131250000000e+002	               0	               0
3.0137500000000e+002	               0	               0
3.0143750000000e+002	               0	               0
3.0150000000000e+002	               0	               0
3.0156250000000e+002	               0	               0
3.0162500000000e+002	               0	               0
3.0168750000000e+002	               0	               0
3.0175000000000e+002	               0	               0
3.0181250000000e+002	               0	               0
3.0187500000000e+002	               0	               0
3.0193750000000e+002	               0	               0
3.0200000000000e+002	               0	               0
3.0206250000000e+002	               0	               0
3.0212500000000e+002	               0	               0
3.0218750000000e+002	               0	               0
3.0225000000000e+002	               0	               0
3.0231250000000e+002	               0	               0
3.0237500000000e+002	               0	               0
3.0243750000000e+002	               0	               0
3.0250000000000e+002	               0	               0
3.0256250000000e+002	               0	               0
3.0262500000000e+002	               0	               0
3.0268750000000e+002	               0	               0
3.0275000000000e+002	               0	               0
3.0281250000000e+002	               0	               0
3.0287500000000e+002	               0	               0
3.0293750000000e+002	               0	               0
3.0300000000000e+002	               0	               0
3.0306250000000e+002	               0	               0
3.0312500000000e+002	               0	               0
3.0318750000000e+002	               0	               0
3.0325000000000e+002	               0	               0
3.0331250000000e+002	               0	               0
3.0337500000000e+002	               0	               0
3.0343750000000e+002	               0	               0
3.0350000000000e+002	               0	               0
3.0356250000000e+002	               0	               0
3.0362500000000e+002	               0	               0
3.0368750000000e+002	               0	               0
3.0375000000000e+002	               0	               0
3.0381250000000e+002	               0	               0
3.0387500000000e+002	               0	               0
3.0393750000000e+002	               0	               0
3.0400000000000e+002	               0	               0
3.0406250000000e+002	               0	               0
3.0412500000000e+002	               0	               0
3.0418750000000e+002	               0	               0
3.0425000000000e+002	               0	               0
3.0431250000000e+002	               0	               0
3.0437500000000e+002	               0	               0
3.0443750000000e+002	               0	               0
3.0450000000000e+002	               0	               0
3.0456250000000e+002	               0	               0
3.0462500000000e+002	               0	               0
3.0468750000000e+002	               0	               0
3.0475000000000e+002	               0	               0
3.0481250000000e+002	               0	               0
3.0487500000000e+002	               0	               0
3.0493750000000e+002	               0	               0
3.0500000000000e+002	               0	               0
3.0506250000000e+002	               0	               0
3.0512500000000e+002	               0	               0
3.0518750000000e+002	               0	               0
3.0525000000000e+002	               0	               0
3.0531250000000e+002	               0	               0
3.0537500000000e+002	               0	               0
3.0543750000000e+002	               0	               0
3.0550000000000e+002	               0	               0
3.0556250000000e+002	               0	               0
3.0562500000000e+002	               0	               0
3.0568750000000e+002	               0	               0
3.0575000000000e+002	               0	               0
3.0581250000000e+002	               0	               0
3.0587500000000e+002	               0	               0
3.0593750000000e+002	               0	               0
3.0600000000000e+002	               0	               0
3.0606250000000e+002	               0	               0
3.0612500000000e+002	               0	               0
3.0618750000000e+002	               0	               0
3.0625000000000e+002	               0	               0
3.0631250000000e+002	               0	               0
3.0637500000000e+002	               0	               0
3.0643750000000e+002	               0	               0
3.0650000000000e+002	               0	               0
3.0656250000000e+002	               0	               0
3.0662500000000e+002	               0	               0
3.0668750000000e+002	               0	               0
3.0675000000000e+002	               0	               0
3.0681250000000e+002	               0	               0
3.0687500000000e+002	               0	               0
3.0693750000000e+002	               0	               0
3.0700000000000e+002	               0	               0
3.0706250000000e+002	               0	               0
3.0712500000000e+002	               0	               0
3.0718750000000e+002	               0	               0
3.0725000000000e+002	               0	               0
3.0731250000000e+002	               0	               0
3.0737500000000e+002	               0	               0
3.0743750000000e+002	               0	               0
3.0750000000000e+002	               0	               0
3.0756250000000e+002	               0	               0
3.0762500000000e+002	               0	               0
3.0768750000000e+002	               0	               0
3.0775000000000e+002	               0	               0
3.0781250000000e+002	               0	               0
3.0787500000000e+002	               0	               0
3.0793750000000e+002	               0	               0
3.0800000000000e+002	               0	               0
3.0806250000000e+002	               0	               0
3.0812500000000e+002	               0	               0
3.0818750000000e+002	               0	               0
3.0825000000000e+002	               0	               0
3.0831250000000e+002	               0	               0
3.0837500000000e+002	               0	               0
3.0843750000000e+002	               0	               0
3.0850000000000e+002	               0	               0
3.0856250000000e+002	               0	               0
3.0862500000000e+002	               0	               0
3.0868750000000e+002	               0	               0
3.0875000000000e+002	               0	               0
3.0881250000000e+002	               0	               0
3.0887500000000e+002	               0	               0
3.0893750000000e+002	               0	               0
3.0900000000000e+002	               0	               0
3.0906250000000e+002	               0	               0
3.0912500000000e+002	               0	               0
3.0918750000000e+002	               0	               0
3.0925000000000e+002	               0	               0
3.0931250000000e+002	               0	               0
3.0937500000000e+002	               0	               0
3.0943750000000e+002	               0	               0
3.0950000000000e+002	               0	               0
3.0956250000000e+002	               0	               0
3.0962500000000e+002	               0	               0
3.0968750000000e+002	               0	               0
3.0975000000000e+002	               0	               0
3.0981250000000e+002	               0	               0
3.0987500000000e+002	               0	               0
3.0993750000000e+002	               0	               0
3.1000000000000e+002	               0	               0
3.1006250000000e+002	               0	               0
3.1012500000000e+002	               0	               0
3.1018750000000e+002	               0	               0
3.1025000000000e+002	               0	               0
3.1031250000000e+002	               0	               0
3.1037500000000e+002	               0	               0
3.1043750000000e+002	               0	               0
3.1050000000000e+002	               0	               0
3.1056250000000e+002	               0	               0
3.1062500000000e+002	               0	               0
3.1068750000000e+002	               0	               0
3.1075000000000e+002	               0	               0
3.1081250000000e+002	               0	               0
3.1087500000000e+002	               0	               0
3.1093750000000e+002	               0	               0
3.1100000000000e+002	               0	               0
3.1106250000000e+002	               0	               0
3.1112500000000e+002	               0	               0
3.1118750000000e+002	               0	               0
3.1125000000000e+002	               0	               0
3.1131250000000e+002	               0	               0
3.1137500000000e+002	               0	               0
3.1143750000000e+002	               0	               0
3.1150000000000e+002	               0	               0
3.1156250000000e+002	               0	               0
3.1162500000000e+002	               0	               0
3.1168750000000e+002	               0	               0
3.1175000000000e+002	               0	               0
3.1181250000000e+002	               0	               0
3.1187500000000e+002	               0	               0
3.1193750000000e+002	               0	               0
3.1200000000000e+002	               0	               0
3.1206250000000e+002	               0	               0
3.1212500000000e+002	               0	               0
3.1218750000000e+002	               0	               0
3.1225000000000e+002	               0	               0
3.1231250000000e+002	               0	               0
3.1237500000000e+002	               0	               0
3.1243750000000e+002	               0	               0
3.1250000000000e+002	               0	               0
3.1256250000000e+002	               0	               0
3.1262500000000e+002	               0	               0
3.1268750000000e+002	               0	               0
3.1275000000000e+002	               0	               0
3.1281250000000e+002	               0	               0
3.1287500000000e+002	               0	               0
3.1293750000000e+002	               0	               0
3.1300000000000e+002	               0	               0
3.1306250000000e+002	               0	               0
3.1312500000000e+002	               0	               0
3.1318750000000e+002	               0	               0
3.1325000000000e+002	               0	               0
3.1331250000000e+002	               0	               0
3.1337500000000e+002	               0	               0
3.1343750000000e+002	               0	               0
3.1350000000000e+002	               0	               0
3.1356250000000e+002	               0	               0
3.1362500000000e+002	               0	               0
3.1368750000000e+002	               0	               0
3.1375000000000e+002	               0	               0
3.1381250000000e+002	               0	               0
3.1387500000000e+002	               0	               0
3.1393750000000e+002	               0	               0
3.1400000000000e+002	               0	               0
3.1406250000000e+002	               0	               0
3.1412500000000e+002	               0	               0
3.1418750000000e+002	               0	               0
3.1425000000000e+002	               0	               0
3.1431250000000e+002	               0	               0
3.1437500000000e+002	               0	               0
3.1443750000000e+002	               0	               0
3.1450000000000e+002	               0	               0
3.1456250000000e+002	               0	               0
3.1462500000000e+002	               0	               0
3.1468750000000e+002	               0	               0
3.1475000000000e+002	               0	               0
3.1481250000000e+002	               0	               0
3.1487500000000e+002	               0	               0
3.1493750000000e+002	               0	               0
3.1500000000000e+002	               0	               0
3.1506250000000e+002	               0	               0
3.1512500000000e+002	               0	               0
3.1518750000000e+002	               0	               0
3.1525000000000e+002	               0	               0
3.1531250000000e+002	               0	               0
3.1537500000000e+002	               0	               0
3.1543750000000e+002	               0	               0
3.1550000000000e+002	               0	               0
3.1556250000000e+002	               0	               0
3.1562500000000e+002	               0	               0
3.1568750000000e+002	               0	               0
3.1575000000000e+002	               0	               0
3.1581250000000e+002	               0	               0
3.1587500000000e+002	               0	               0
3.1593750000000e+002	               0	               0
3.1600000000000e+002	               0	               0
3.1606250000000e+002	               0	               0
3.1612500000000e+002	               0	               0
3.1618750000000e+002	               0	               0
3.1625000000000e+002	               0	               0
3.1631250000000e+002	               0	               0
3.1637500000000e+002	               0	               0
3.1643750000000e+002	               0	               0
3.1650000000000e+002	               0	               0
3.1656250000000e+002	               0	               0
3.1662500000000e+002	               0	               0
3.1668750000000e+002	               0	               0
3.1675000000000e+002	               0	               0
3.1681250000000e+002	               0	               0
3.1687500000000e+002	               0	               0
3.1693750000000e+002	               0	               0
3.1700000000000e+002	               0	               0
3.1706250000000e+002	               0	               0
3.1712500000000e+002	               0	               0
3.1718750000000e+002	               0	               0
3.1725000000000e+002	               0	               0
3.1731250000000e+002	               0	               0
3.1737500000000e+002	               0	               0
3.1743750000000e+002	               0	               0
3.1750000000000e+002	               0	               0
3.1756250000000e+002	               0	               0
3.1762500000000e+002	               0	               0
3.1768750000000e+002	               0	               0
3.1775000000000e+002	               0	               0
3.1781250000000e+002	               0	               0
3.1787500000000e+002	               0	               0
3.1793750000000e+002	               0	               0
3.1800000000000e+002	               0	               0
3.1806250000000e+002	               0	               0
3.1812500000000e+002	               0	               0
3.1818750000000e+002	               0	               0
3.1825000000000e+002	               0	               0
3.1831250000000e+002	               0	               0
3.1837500000000e+002	               0	               0
3.1843750000000e+002	               0	               0
3.1850000000000e+002	               0	               0
3.1856250000000e+002	               0	               0
3.1862500000000e+002	               0	               0
3.1868750000000e+002	               0	               0
3.1875000000000e+002	               0	               0
3.1881250000000e+002	               0	               0
3.1887500000000e+002	               0	               0
3.1893750000000e+002	               0	               0
3.1900000000000e+002	               0	               0
3.1906250000000e+002	               0	               0
3.1912500000000e+002	               0	               0
3.1918750000000e+002	               0	               0
3.1925000000000e+002	               0	               0
3.1931250000000e+002	               0	               0
3.1937500000000e+002	               0	               0
3.1943750000000e+002	               0	               0
3.1950000000000e+002	               0	               0
3.1956250000000e+002	               0	               0
3.1962500000000e+002	               0	               0
3.1968750000000e+002	               0	               0
3.1975000000000e+002	               0	               0
3.1981250000000e+002	               0	               0
3.1987500000000e+002	               0	               0
3.1993750000000e+002	               0	               0
3.2000000000000e+002	               0	               0
3.2006250000000e+002	               0	               0
3.2012500000000e+002	               0	               0
3.2018750000000e+002	               0	               0
3.2025000000000e+002	               0	               0
3.2031250000000e+002	               0	               0
3.2037500000000e+002	               0	               0
3.2043750000000e+002	               0	               0
3.2050000000000e+002	               0	               0
3.2056250000000e+002	               0	               0
3.2062500000000e+002	               0	               0
3.2068750000000e+002	               0	               0
3.2075000000000e+002	               0	               0
3.2081250000000e+002	               0	               0
3.2087500000000e+002	               0	               0
3.2093750000000e+002	               0	               0
3.2100000000000e+002	               0	               0
3.2106250000000e+002	               0	               0
3.2112500000000e+002	               0	               0
3.2118750000000e+002	               0	               0
3.2125000000000e+002	               0	               0
3.2131250000000e+002	               0	               0
3.2137500000000e+002	               0	               0
3.2143750000000e+002	               0	               0
3.2150000000000e+002	               0	               0
3.2156250000000e+002	               0	               0
3.2162500000000e+002	               0	               0
3.2168750000000e+002	               0	               0
3.2175000000000e+002	               0	               0
3.2181250000000e+002	               0	               0
3.2187500000000e+002	               0	               0
3.2193750000000e+002	               0	               0
3.2200000000000e+002	               0	               0
3.2206250000000e+002	               0	               0
3.2212500000000e+002	               0	               0
3.2218750000000e+002	               0	               0
3.2225000000000e+002	               0	               0
3.2231250000000e+002	               0	               0
3.2237500000000e+002	               0	               0
3.2243750000000e+002	               0	               0
3.2250000000000e+002	               0	               0
3.2256250000000e+002	               0	               0
3.2262500000000e+002	               0	               0
3.2268750000000e+002	               0	               0
3.2275000000000e+002	               0	               0
3.2281250000000e+002	               0	               0
3.2287500000000e+002	               0	               0
3.2293750000000e+002	               0	               0
3.2300000000000e+002	               0	               0
3.2306250000000e+002	               0	               0
3.2312500000000e+002	               0	               0
3.2318750000000e+002	               0	               0
3.2325000000000e+002	               0	               0
3.2331250000000e+002	               0	               0
3.2337500000000e+002	               0	               0
3.2343750000000e+002	               0	               0
3.2350000000000e+002	               0	               0
3.2356250000000e+002	               0	               0
3.2362500000000e+002	               0	               0
3.2368750000000e+002	               0	               0
3.2375000000000e+002	               0	               0
3.2381250000000e+002	               0	               0
3.2387500000000e+002	               0	               0
3.2393750000000e+002	               0	               0
3.2400000000000e+002	               0	               0
3.2406250000000e+002	               0	               0
3.2412500000000e+002	               0	               0
3.2418750000000e+002	               0	               0
3.2425000000000e+002	               0	               0
3.2431250000000e+002	               0	               0
3.2437500000000e+002	               0	               0
3.2443750000000e+002	               0	               0
3.2450000000000e+002	               0	               0
3.2456250000000e+002	               0	               0
3.2462500000000e+002	               0	               0
3.2468750000000e+002	               0	               0
3.2475000000000e+002	               0	               0
3.2481250000000e+002	               0	               0
3.2487500000000e+002	               0	               0
3.2493750000000e+002	               0	               0
3.2500000000000e+002	               0	               0
3.2506250000000e+002	               0	               0
3.2512500000000e+002	               0	               0
3.2518750000000e+002	               0	               0
3.2525000000000e+002	               0	               0
3.2531250000000e+002	               0	               0
3.2537500000000e+002	               0	               0
3.2543750000000e+002	               0	               0
3.2550000000000e+002	               0	               0
3.2556250000000e+002	               0	               0
3.2562500000000e+002	               0	               0
3.2568750000000e+002	               0	               0
3.2575000000000e+002	               0	               0
3.2581250000000e+002	               0	               0
3.2587500000000e+002	               0	               0
3.2593750000000e+002	               0	               0
3.2600000000000e+002	               0	               0
3.2606250000000e+002	               0	               0
3.2612500000000e+002	               0	               0
3.2618750000000e+002	               0	               0
3.2625000000000e+002	               0	               0
3.2631250000000e+002	               0	               0
3.2637500000000e+002	               0	               0
3.2643750000000e+002	               0	               0
3.2650000000000e+002	               0	               0
3.2656250000000e+002	               0	               0
3.2662500000000e+002	               0	               0
3.2668750000000e+002	               0	               0
3.2675000000000e+002	               0	               0
3.2681250000000e+002	               0	               0
3.2687500000000e+002	               0	               0
3.2693750000000e+002	               0	               0
3.2700000000000e+002	               0	               0
3.2706250000000e+002	               0	               0
3.2712500000000e+002	               0	               0
3.2718750000000e+002	               0	               0
3.2725000000000e+002	               0	               0
3.2731250000000e+002	               0	               0
3.2737500000000e+002	               0	               0
3.2743750000000e+002	               0	               0
3.2750000000000e+002	               0	               0
3.2756250000000e+002	               0	               0
3.2762500000000e+002	               0	               0
3.2768750000000e+002	               0	               0
3.2775000000000e+002	               0	               0
3.2781250000000e+002	               0	               0
3.2787500000000e+002	               0	               0
3.2793750000000e+002	               0	               0
3.2800000000000e+002	               0	               0
3.2806250000000e+002	               0	               0
3.2812500000000e+002	               0	               0
3.2818750000000e+002	               0	               0
3.2825000000000e+002	               0	               0
3.2831250000000e+002	               0	               0
3.2837500000000e+002	               0	               0
3.2843750000000e+002	               0	               0
3.2850000000000e+002	               0	               0
3.2856250000000e+002	               0	               0
3.2862500000000e+002	               0	               0
3.2868750000000e+002	               0	               0
3.2875000000000e+002	               0	               0
3.2881250000000e+002	               0	               0
3.2887500000000e+002	               0	               0
3.2893750000000e+002	               0	               0
3.2900000000000e+002	               0	               0
3.2906250000000e+002	               0	               0
3.2912500000000e+002	               0	               0
3.2918750000000e+002	               0	               0
3.2925000000000e+002	               0	               0
3.2931250000000e+002	               0	               0
3.2937500000000e+002	               0	               0
3.2943750000000e+002	               0	               0
3.2950000000000e+002	               0	               0
3.2956250000000e+002	               0	               0
3.2962500000000e+002	               0	               0
3.2968750000000e+002	               0	               0
3.2975000000000e+002	               0	               0
3.2981250000000e+002	               0	               0
3.2987500000000e+002	               0	               0
3.2993750000000e+002	               0	               0
3.3000000000000e+002	               0	               0
3.3006250000000e+002	               0	               0
3.3012500000000e+002	               0	               0
3.3018750000000e+002	               0	               0
3.3025000000000e+002	               0	               0
3.3031250000000e+002	               0	               0
3.3037500000000e+002	               0	               0
3.3043750000000e+002	               0	               0
3.3050000000000e+002	               0	               0
3.3056250000000e+002	               0	               0
3.3062500000000e+002	               0	               0
3.3068750000000e+002	               0	               0
3.3075000000000e+002	               0	               0
3.3081250000000e+002	               0	               0
3.3087500000000e+002	               0	               0
3.3093750000000e+002	               0	               0
3.3100000000000e+002	               0	               0
3.3106250000000e+002	               0	               0
3.3112500000000e+002	               0	               0
3.3118750000000e+002	               0	               0
3.3125000000000e+002	               0	               0
3.3131250000000e+002	               0	               0
3.3137500000000e+002	               0	               0
3.3143750000000e+002	               0	               0
3.3150000000000e+002	               0	               0
3.3156250000000e+002	               0	               0
3.3162500000000e+002	               0	               0
3.3168750000000e+002	               0	               0
3.3175000000000e+002	               0	               0
3.3181250000000e+002	               0	               0
3.3187500000000e+002	               0	               0
3.3193750000000e+002	               0	               0
3.3200000000000e+002	               0	               0
3.3206250000000e+002	               0	               0
3.3212500000000e+002	               0	               0
3.3218750000000e+002	               0	               0
3.3225000000000e+002	               0	               0
3.3231250000000e+002	               0	               0
3.3237500000000e+002	               0	               0
3.3243750000000e+002	               0	               0
3.3250000000000e+002	               0	               0
3.3256250000000e+002	               0	               0
3.3262500000000e+002	               0	               0
3.3268750000000e+002	               0	               0
3.3275000000000e+002	               0	               0
3.3281250000000e+002	               0	               0
3.3287500000000e+002	               0	               0
3.3293750000000e+002	               0	               0
3.3300000000000e+002	               0	               0
3.3306250000000e+002	               0	               0
3.3312500000000e+002	               0	               0
3.3318750000000e+002	               0	               0
3.3325000000000e+002	               0	               0
3.3331250000000e+002	               0	               0
3.3337500000000e+002	               0	               0
3.3343750000000e+002	               0	               0
3.3350000000000e+002	               0	               0
3.3356250000000e+002	               0	               0
3.3362500000000e+002	               0	               0
3.3368750000000e+002	               0	               0
3.3375000000000e+002	               0	               0
3.3381250000000e+002	               0	               0
3.3387500000000e+002	               0	               0
3.3393750000000e+002	               0	               0
3.3400000000000e+002	               0	               0
3.3406250000000e+002	               0	               0
3.3412500000000e+002	               0	               0
3.3418750000000e+002	               0	               0
3.3425000000000e+002	               0	               0
3.3431250000000e+002	               0	               0
3.3437500000000e+002	               0	               0
3.3443750000000e+002	               0	               0
3.3450000000000e+002	               0	               0
3.3456250000000e+002	               0	               0
3.3462500000000e+002	               0	               0
3.3468750000000e+002	               0	               0
3.3475000000000e+002	               0	               0
3.3481250000000e+002	               0	               0
3.3487500000000e+002	               0	               0
3.3493750000000e+002	               0	               0
3.3500000000000e+002	               0	               0
3.3506250000000e+002	               0	               0
3.3512500000000e+002	               0	               0
3.3518750000000e+002	               0	               0
3.3525000000000e+002	               0	               0
3.3531250000000e+002	               0	               0
3.3537500000000e+002	               0	               0
3.3543750000000e+002	               0	               0
3.3550000000000e+002	               0	               0
3.3556250000000e+002	               0	               0
3.3562500000000e+002	               0	               0
3.3568750000000e+002	               0	               0
3.3575000000000e+002	               0	               0
3.3581250000000e+002	               0	               0
3.3587500000000e+002	               0	               0
3.3593750000000e+002	               0	               0
3.3600000000000e+002	               0	               0
3.3606250000000e+002	               0	               0
3.3612500000000e+002	               0	               0
3.3618750000000e+002	               0	               0
3.3625000000000e+002	               0	               0
3.3631250000000e+002	               0	               0
3.3637500000000e+002	               0	               0
3.3643750000000e+002	               0	               0
3.3650000000000e+002	               0	               0
3.3656250000000e+002	               0	               0
3.3662500000000e+002	               0	               0
3.3668750000000e+002	               0	               0
3.3675000000000e+002	               0	               0
3.3681250000000e+002	               0	               0
3.3687500000000e+002	               0	               0
3.3693750000000e+002	               0	               0
3.3700000000000e+002	               0	               0
3.3706250000000e+002	               0	               0
3.3712500000000e+002	               0	               0
3.3718750000000e+002	               0	               0
3.3725000000000e+002	               0	               0
3.3731250000000e+002	               0	               0
3.3737500000000e+002	               0	               0
3.3743750000000e+002	               0	               0
3.3750000000000e+002	               0	               0
3.3756250000000e+002	               0	               0
3.3762500000000e+002	               0	               0
3.3768750000000e+002	               0	               0
3.3775000000000e+002	               0	               0
3.3781250000000e+002	               0	               0
3.3787500000000e+002	               0	               0
3.3793750000000e+002	               0	               0
3.3800000000000e+002	               0	               0
3.3806250000000e+002	               0	               0
